datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-16 14:12:41.170602977,-0.237,-1.0589,-0.288,-44067.833488830875,-182299.40356160162,-51230.38980188047,194421.19052862428
2017-07-16 14:12:41.370607018,-0.2101,-0.9676,-0.1702,-44097.27514809395,-182419.05237248103,-51262.92260632432,194548.62522799458
2017-07-16 14:12:41.570704996,-0.3604,-0.6762,-0.1748,-44126.74506551133,-182538.78445398432,-51295.477689481995,194676.15028915822
2017-07-16 14:12:41.770605027,-0.2519,-1.2481,-0.3304,-44156.19589573146,-182658.4479645849,-51328.01377030281,194803.60172855525
2017-07-16 14:12:41.970395028,-0.036,-0.8556,-0.2722,-44185.63195245222,-182778.0797615501,-51360.54280759451,194931.01823426635
2017-07-16 14:12:42.170696020,-0.3227,-0.6042,-0.2358,-44215.15624290538,-182898.04177444393,-51393.16450288066,195058.788789767
2017-07-16 14:12:42.369991004,-0.0818,-1.2964,-0.3864,-44244.53549713242,-183017.45277141462,-51425.63770353488,195185.97068823676
2017-07-16 14:12:42.570607006,-0.4151,-1.0766,-0.2631,-44274.12619688711,-183137.6986085888,-51458.33674029341,195314.04281880407
2017-07-16 14:12:42.969569027,-0.1584,-0.8062,-0.1045,-44332.99798835848,-183376.9580169488,-51523.38145543839,195568.86837834955
2017-07-16 14:12:43.169318020,-0.0503,-1.1391,-0.232,-44362.47543518669,-183496.79388120273,-51555.95676022002,195696.49784520883
2017-07-16 14:12:43.370270013,-0.2502,-0.7496,-0.2593,-44392.1405151657,-183617.38173408704,-51588.738722656766,195824.9294073515
2017-07-16 14:12:43.569274008,-0.2705,-1.1701,-0.3884,-44421.52873888023,-183736.84696569073,-51621.21828339079,195952.16591161807
2017-07-16 14:12:43.769308984,-0.3259,-1.1926,-0.2664,-44451.08225487336,-183856.97883210835,-51653.87677087619,196080.11210819092
2017-07-16 14:12:43.969376027,-0.1962,-0.9108,-0.1463,-44480.64836176338,-183977.16641293015,-51686.54634966863,196208.11632949917
2017-07-16 14:12:44.168826997,-0.35,-0.5806,-0.1666,-44510.13734801312,-184097.0069928651,-51719.12195541965,196335.7529496591
2017-07-16 14:12:44.369441986,-0.2248,-1.1669,-0.3828,-44539.80748279258,-184217.5939398213,-51751.90308249695,196464.18462468233
2017-07-16 14:12:44.569271028,-0.282,-0.7833,-0.2639,-44569.372639955625,-184337.73974316174,-51784.56632129684,196592.1478091677
2017-07-16 14:12:44.769339025,-0.2537,-0.9561,-0.3502,-44598.98330595101,-184458.06748652123,-51817.28263623142,196720.30589796675
2017-07-16 14:12:44.969268977,-0.2558,-1.0655,-0.3289,-44628.58376570467,-184578.3547950421,-51849.98952400842,196848.42128251054
2017-07-16 14:12:45.169659018,-0.1871,-0.9755,-0.1145,-44658.25985676478,-184698.9580871932,-51882.7762764246,196976.87114501186
2017-07-16 14:12:45.369356989,-0.2807,-0.6419,-0.1154,-44687.84465215307,-184819.17046054604,-51915.45439809812,197104.9051513948
2017-07-16 14:12:45.569275975,-0.2208,-1.2717,-0.2879,-44717.47101525189,-184939.56670530216,-51948.18019283576,197233.13355643908
2017-07-16 14:12:45.769383013,-0.1591,-0.84,-0.2529,-44747.131616937,-185060.1098356798,-51980.94689762939,197361.51823674116
2017-07-16 14:12:45.969272971,-0.2069,-0.8269,-0.37,-44776.76830912095,-185180.5552381417,-52013.692840183736,197489.80039837028
2017-07-16 14:12:46.169466972,-0.2528,-1.1703,-0.3422,-44806.460211878686,-185301.23074717142,-52046.50230558389,197618.32757965612
2017-07-16 14:12:46.368743002,-0.1966,-1.1512,-0.1638,-44836.0237723438,-185421.39862509104,-52079.16783087874,197746.3117677696
2017-07-16 14:12:46.569422006,-0.2994,-0.7086,-0.1089,-44865.80752822607,-185542.44106431789,-52112.0677186965,197875.2276642625
2017-07-16 14:12:46.769059002,-0.3185,-1.3922,-0.3145,-44895.44932838232,-185662.9104874059,-52144.80931112872,198003.53239057586
2017-07-16 14:12:46.969268977,-0.1386,-1.0014,-0.2489,-44925.181759243686,-185783.7658104545,-52177.65485226215,198132.24689761302
2017-07-16 14:12:47.169287979,-0.2976,-0.9024,-0.3807,-44954.89773568473,-185904.54195687338,-52210.48429412447,198260.87919922022
2017-07-16 14:12:47.369262993,-0.194,-1.2061,-0.3899,-44984.61493507603,-186025.3397742567,-52243.32210826872,198389.53431038905
2017-07-16 14:12:47.569266974,-0.2579,-1.1162,-0.1828,-45014.34675550636,-186146.19973935536,-52276.17199136313,198518.25419668472
2017-07-16 14:12:47.769538998,-0.2277,-0.6853,-0.1196,-45044.127554968065,-186267.24916618597,-52309.07069650977,198647.17570672554
2017-07-16 14:12:47.968944013,-0.2697,-1.1982,-0.2654,-45073.79015258695,-186387.82219432373,-52341.83753093277,198775.58898712095
2017-07-16 14:12:48.169515013,-0.2087,-1.0291,-0.3124,-45103.634592651346,-186509.14165096328,-52374.80853098716,198904.79718072177
2017-07-16 14:12:48.369378983,-0.3322,-0.8568,-0.3556,-45133.38709843196,-186630.06767149494,-52407.677510092486,199033.5887533698
2017-07-16 14:12:48.569323003,-0.1725,-1.2163,-0.4266,-45163.15841689597,-186751.09075037684,-52440.57670840962,199162.48356594602
2017-07-16 14:12:48.769388020,-0.4392,-1.1994,-0.2238,-45192.965331027866,-186872.23507410297,-52473.50477364208,199291.5077473993
2017-07-16 14:12:48.969380021,-0.2224,-0.7684,-0.1246,-45222.770262076374,-186993.36591837383,-52506.425805004525,199420.51699480633
2017-07-16 14:12:49.168587028,-0.324,-0.922,-0.3358,-45252.47106241757,-187114.05789682307,-52539.230942834714,199549.0606039906
2017-07-16 14:12:49.369279026,-0.185,-0.9984,-0.2786,-45282.40071902416,-187235.68978789373,-52572.291848204215,199678.60480131418
2017-07-16 14:12:49.569310009,-0.4088,-0.9218,-0.2964,-45312.24815401892,-187356.95794599564,-52605.255721240785,199807.76374567157
2017-07-16 14:12:49.769259989,-0.2172,-1.1668,-0.4174,-45342.09218588202,-187478.22364493963,-52638.22293313195,199936.92049847404
2017-07-16 14:12:49.969264984,-0.3535,-1.1546,-0.2363,-45371.95856985216,-187599.5688956974,-52671.20866821964,200066.16179875852
2017-07-16 14:12:50.169359028,-0.2176,-0.8081,-0.1062,-45401.84696353584,-187721.00052787794,-52704.21334167009,200195.49408228986
2017-07-16 14:12:50.369508028,-0.2711,-0.9443,-0.2168,-45431.75442625594,-187842.50333966117,-52737.23576480837,200324.9021147177
2017-07-16 14:12:50.569235980,-0.1432,-1.1158,-0.2818,-45461.60468588897,-187963.79505995064,-52770.199960930106,200454.0839141765
2017-07-16 14:12:50.769270002,-0.389,-0.7818,-0.2659,-45491.51625438333,-188085.30393449453,-52803.22531214143,200583.49934782466
2017-07-16 14:12:50.969049990,-0.1268,-1.0974,-0.405,-45521.394897409715,-188206.70229783768,-52836.224887054595,200712.79691028228
2017-07-16 14:12:51.169263005,-0.3031,-0.9783,-0.2304,-45551.350452814244,-188328.40300989008,-52869.30522482854,200842.41669350318
2017-07-16 14:12:51.369421005,-0.2008,-0.8593,-0.1085,-45581.305821656846,-188450.10470706574,-52902.380819569895,200972.03611669524
2017-07-16 14:12:51.568796992,-0.2506,-0.9072,-0.1575,-45611.15411706433,-188571.3669802401,-52935.333449422666,201101.18684903017
2017-07-16 14:12:51.769268989,-0.2012,-0.988,-0.3613,-45641.17458060102,-188693.33556333312,-52968.48174681935,201231.09044498237
2017-07-16 14:12:51.969262003,-0.1914,-0.8203,-0.2629,-45671.130972419516,-188815.04553948366,-53001.5613590386,201360.7189420844
2017-07-16 14:12:52.169264018,-0.183,-0.8419,-0.2979,-45701.096032620015,-188936.7946700616,-53034.654376297905,201490.38965566855
2017-07-16 14:12:52.369440972,-0.256,-1.2319,-0.3527,-45731.097560972885,-189058.69965615682,-53067.79047253803,201620.22613181776
2017-07-16 14:12:52.569485008,-0.1683,-0.9729,-0.2155,-45761.085903200445,-189180.5626301742,-53100.91319012338,201750.016708139
2017-07-16 14:12:52.969596982,-0.2603,-0.7396,-0.1629,-45821.107842094134,-189424.421541109,-53167.188661513166,202009.7407310586
2017-07-16 14:12:53.170104980,-0.1434,-0.8745,-0.2729,-45851.192384176626,-189546.66164465595,-53200.41224087746,202139.93332907718
2017-07-16 14:12:53.370079994,-0.2394,-0.8192,-0.3288,-45881.20653009115,-189668.6095732503,-53233.56065509101,202269.8162112335
2017-07-16 14:12:53.570052027,-0.1816,-1.3158,-0.3551,-45911.22749055755,-189790.60830126508,-53266.72277519356,202399.75188785009
2017-07-16 14:12:53.770126998,-0.2335,-1.0802,-0.1791,-45941.273251676655,-189912.7130699864,-53299.9091352667,202529.79901095023
2017-07-16 14:12:53.970175981,-0.2464,-0.7642,-0.0925,-45971.32497094086,-190034.8325613344,-53333.094886532665,202659.86113775498
2017-07-16 14:12:54.169486999,-0.2889,-1.2292,-0.2185,-46001.2773082893,-190156.5503932866,-53366.16689805307,202789.494158005
2017-07-16 14:12:54.370055973,-0.0087,-1.1247,-0.2856,-46031.41904047551,-190279.08169442345,-53399.45913341456,202919.99089565853
2017-07-16 14:12:54.570212006,-0.3112,-0.7845,-0.2552,-46061.511182851915,-190401.3921512372,-53432.69304906306,203050.2539571241
2017-07-16 14:12:54.770166993,-0.2343,-1.2364,-0.3365,-46091.58246706711,-190523.62918749795,-53465.9070369677,203180.43820304
2017-07-16 14:12:54.970058977,-0.354,-1.1346,-0.2091,-46121.65842095328,-190645.87304358155,-53499.118914580555,203310.62935489856
2017-07-16 14:12:55.170252978,-0.2712,-0.7351,-0.1086,-46151.79068568391,-190768.3310591022,-53532.38532448424,203441.04845654784
2017-07-16 14:12:55.370037019,-0.1953,-1.2397,-0.2142,-46181.8690402911,-190890.5877844,-53565.59216048758,203571.250907961
2017-07-16 14:12:55.570264995,-0.135,-1.0004,-0.1218,-46212.019643557316,-191013.15628051435,-53598.87766766392,203701.78280764734
2017-07-16 14:12:55.770062029,-0.2597,-0.7477,-0.2138,-46242.11572191267,-191135.4908250912,-53632.10007053606,203832.06636190313
2017-07-16 14:12:55.970058977,-0.2436,-1.0689,-0.3518,-46272.25165766796,-191257.9905305253,-53665.369786830786,203962.52628755695
2017-07-16 14:12:56.170054018,-0.1895,-1.0615,-0.2521,-46302.394885696835,-191380.53152580134,-53698.64926939387,204093.0291622098
2017-07-16 14:12:56.370064973,-0.2319,-0.9672,-0.1363,-46332.54978929805,-191503.12096414453,-53731.936852668325,204223.5822497605
2017-07-16 14:12:56.570402979,-0.2214,-0.7922,-0.1423,-46362.7628871144,-191625.9426516977,-53765.28457790388,204354.38215370258
2017-07-16 14:12:56.770187020,-0.1492,-1.1827,-0.3086,-46392.89839624714,-191748.47192452842,-53798.552408973046,204484.8692404824
2017-07-16 14:12:56.970121979,-0.2052,-0.7773,-0.2658,-46423.06487257705,-191871.12482844896,-53831.855995836835,204615.488697836
2017-07-16 14:12:57.169915974,-0.157,-0.9065,-0.3757,-46453.21634712393,-191993.72744136828,-53865.15109908801,204746.05536798673
2017-07-16 14:12:57.370051980,-0.3072,-1.3034,-0.3888,-46483.43174023227,-192116.59213460586,-53898.51877066227,204876.90139553256
2017-07-16 14:12:57.570111989,-0.2669,-1.0536,-0.174,-46513.64634215437,-192239.45234212378,-53931.88073581548,205007.7415429596
2017-07-16 14:12:57.770053029,-0.2038,-0.7771,-0.1039,-46543.85112365696,-192362.2705544587,-53965.22701527318,205138.53596313365
2017-07-16 14:12:57.970053017,-0.2844,-1.1155,-0.3142,-46574.07618634074,-192485.16959690288,-53998.595694110074,205269.4166803606
2017-07-16 14:12:58.170085012,-0.1641,-1.0571,-0.2304,-46604.31265219303,-192608.13060502635,-54031.9789320527,205400.3619282596
2017-07-16 14:12:58.370051980,-0.2188,-0.7398,-0.329,-46634.548037793735,-192731.08122284303,-54065.3644733257,205531.29780072175
2017-07-16 14:12:58.570056021,-0.1761,-1.1991,-0.3266,-46664.79607318714,-192854.10260110398,-54098.76926865975,205662.30796870135
2017-07-16 14:12:58.769439995,-0.2721,-0.9304,-0.1299,-46694.9611484875,-192976.77956667918,-54132.075664070755,205792.95047276554
2017-07-16 14:12:58.970089018,-0.1604,-0.9916,-0.0849,-46725.32407249761,-193100.27481341152,-54165.596799568644,205924.46168279383
2017-07-16 14:12:59.170122981,-0.3284,-0.8298,-0.1141,-46755.60706390208,-193223.42470694485,-54199.01974651761,206055.60508968885
2017-07-16 14:12:59.370058000,0.0123,-1.1279,-0.3685,-46785.87458456837,-193346.55877279493,-54232.44089169703,206186.72967724237
2017-07-16 14:12:59.570064008,-0.3058,-0.5987,-0.2293,-46816.165084766384,-193469.7605081097,-54265.88307595138,206317.9284752594
2017-07-16 14:12:59.770316004,-0.1953,-1.0762,-0.437,-46846.500671041416,-193593.15692616254,-54299.38391492692,206449.3354973571
2017-07-16 14:12:59.969873011,-0.2383,-1.1035,-0.2703,-46876.74046529629,-193716.1690327231,-54332.7792509804,206580.33266141542
2017-07-16 14:13:00.170055985,-0.2194,-1.1371,-0.1446,-46907.08390728474,-193839.61256881358,-54366.285135539816,206711.78699085262
2017-07-16 14:13:00.370055973,-0.2189,-0.5738,-0.162,-46937.40836852228,-193962.9662179398,-54399.76687257969,206843.14637958418
2017-07-16 14:13:00.570055007,-0.3906,-1.2121,-0.3028,-46967.74830896121,-194086.36776220074,-54433.26056179467,206974.55734395568
2017-07-16 14:13:00.770148992,-0.0255,-1.0532,-0.2838,-46998.103674467,-194209.8700598481,-54466.78151505456,207106.0734654291
2017-07-16 14:13:00.970192015,-0.43,-0.8635,-0.3621,-47028.46851615595,-194333.37545751815,-54500.30842108444,207237.59621671235
2017-07-16 14:13:01.170455992,-0.2748,-1.3928,-0.3711,-47058.87791783182,-194457.07313006526,-54533.88724187885,207369.32304202302
2017-07-16 14:13:01.370113015,-0.362,-1.0681,-0.1059,-47089.20958599303,-194580.43848104257,-54567.3685144835,207500.6949518575
2017-07-16 14:13:01.570226013,-0.2233,-0.7212,-0.0915,-47119.61946745416,-194704.11445335927,-54600.92991546881,207632.39696988146
2017-07-16 14:13:01.770048022,-0.2427,-1.1468,-0.2873,-47149.994819922336,-194827.6563759346,-54634.45398558882,207763.9556389928
2017-07-16 14:13:01.970058023,-0.1122,-1.0747,-0.3467,-47180.403237887964,-194951.3575187124,-54668.02346444936,207895.68306626313
2017-07-16 14:13:02.170047998,-0.1672,-0.7465,-0.2863,-47210.81529854049,-195075.07613292075,-54701.60103301802,208027.42983797402
2017-07-16 14:13:02.370046973,-0.1827,-1.069,-0.3018,-47241.23603572944,-195198.84307430752,-54735.192184529275,208159.22747552893
2017-07-16 14:13:02.570043981,-0.1607,-1.0087,-0.2029,-47271.66290153658,-195322.64914523298,-54768.79112142703,208291.06525122674
2017-07-16 14:13:02.970592975,-0.1694,-0.8229,-0.1533,-47332.62824407036,-195570.73686611335,-54836.10682534616,208555.2431050504
2017-07-16 14:13:03.170023024,-0.0832,-1.0791,-0.2465,-47362.98569564616,-195694.30061978524,-54869.63256443839,208686.8186705364
2017-07-16 14:13:03.369980990,-0.1425,-0.6431,-0.1993,-47393.42920490663,-195818.21717580012,-54903.25501912509,208818.77004092425
2017-07-16 14:13:03.569782018,-0.1827,-0.7601,-0.2921,-47423.85611389443,-195942.0668188269,-54936.862745825376,208950.6510310476
2017-07-16 14:13:03.769776999,-0.2865,-1.2869,-0.3724,-47454.324018642976,-196066.0881599259,-54970.51799183149,209082.71483480514
2017-07-16 14:13:03.969793975,-0.211,-1.1638,-0.2425,-47484.80371561627,-196190.16970051717,-55004.186640812906,209214.84129727917
2017-07-16 14:13:04.169752001,-0.243,-0.6956,-0.1253,-47515.28414538192,-196314.2424835008,-55037.850376698785,209346.9584287649
2017-07-16 14:13:04.369755029,-0.2382,-1.135,-0.2897,-47545.78096327726,-196438.38859133635,-55071.53327720279,209479.15308514796
2017-07-16 14:13:04.569748997,-0.0864,-1.0726,-0.235,-47576.2798554792,-196562.57197685042,-55105.22405132751,209611.38524609865
2017-07-16 14:13:04.770093023,-0.3147,-0.8163,-0.3766,-47606.844762540466,-196687.00549028598,-55138.98891172447,209743.8864310178
2017-07-16 14:13:04.969991028,-0.2006,-1.2214,-0.3984,-47637.34963951547,-196811.21078661917,-55172.694521989615,209876.1444109103
2017-07-16 14:13:05.169786989,-0.3193,-1.2725,-0.212,-47667.85169030418,-196935.40347478853,-55206.39138890996,210008.38763423736
2017-07-16 14:13:05.369861006,-0.222,-0.7791,-0.0991,-47698.40507736496,-197059.80018896877,-55240.13911868801,210140.84721275084
2017-07-16 14:13:05.569754004,-0.3104,-0.8748,-0.2205,-47728.9432236565,-197184.11930852564,-55273.86512542955,210273.22486381873
2017-07-16 14:13:05.769756972,0.0669,-1.3006,-0.2174,-47759.49549425673,-197308.55884708566,-55307.61838260066,210405.72581404523
2017-07-16 14:13:05.969017028,-0.4128,-0.6951,-0.2103,-47789.95066834528,-197432.56375301938,-55341.25461300446,210537.76639148218
2017-07-16 14:13:06.169811010,-0.1382,-1.0634,-0.3573,-47820.645861718505,-197557.56613686404,-55375.16418453979,210670.86869574076
2017-07-16 14:13:06.369772017,-0.2367,-1.1281,-0.2226,-47851.223183269714,-197682.09506645097,-55408.94198592671,210803.46563089572
2017-07-16 14:13:06.569913029,-0.1936,-0.9356,-0.0934,-47881.835785465126,-197806.77357383448,-55442.753935377645,210936.21982441828
2017-07-16 14:13:06.769962012,-0.2734,-0.6337,-0.1505,-47912.44525270678,-197931.42011186486,-55476.55636034012,211068.94083023007
2017-07-16 14:13:06.970248997,-0.1066,-1.5053,-0.3555,-47943.095412847375,-198056.27532912584,-55510.41326151551,211201.8810888675
2017-07-16 14:13:07.169900000,-0.2243,-0.7577,-0.3149,-47973.65718860677,-198180.7642892408,-55544.17520713637,211334.43287301445
2017-07-16 14:13:07.369746029,-0.2351,-0.972,-0.37,-48004.25820769113,-198305.41367463363,-55577.98490981365,211467.15656426112
2017-07-16 14:13:07.569756984,-0.3563,-1.1661,-0.3243,-48034.89873429709,-198430.2125779532,-55611.83548788764,211600.04018543512
2017-07-16 14:13:07.769773006,-0.15,-1.1281,-0.1404,-48065.54603809963,-198555.0597741099,-55645.69254041889,211732.97234050217
2017-07-16 14:13:07.969835996,-0.2673,-0.5172,-0.1288,-48096.21123727443,-198679.95698806696,-55679.562698549205,211865.9589137961
2017-07-16 14:13:08.169654011,-0.3424,-1.2654,-0.2349,-48126.85255832619,-198804.75179064446,-55713.400761940175,211998.8356009796
2017-07-16 14:13:08.369769990,-0.1445,-1.0621,-0.317,-48157.545357712355,-198929.7752176305,-55747.30197857863,212131.95497356818
2017-07-16 14:13:08.569859027,-0.302,-0.9015,-0.4338,-48188.24611562584,-199054.81790458545,-55781.215998484084,212265.0975855365
2017-07-16 14:13:08.769879996,-0.2944,-1.234,-0.3581,-48218.948207962356,-199179.8674238005,-55815.13280823193,212398.24764730397
2017-07-16 14:13:08.969829976,-0.3212,-1.2359,-0.1303,-48249.65224546137,-199304.92197324228,-55849.042790033076,212531.40108024294
2017-07-16 14:13:09.169772028,-0.2423,-0.6888,-0.0757,-48280.364751932364,-199429.9991003181,-55882.954453551865,212664.5780570668
2017-07-16 14:13:09.369870007,-0.2391,-1.1559,-0.2503,-48311.11078326104,-199555.22005147458,-55916.90258526508,212797.90710821145
2017-07-16 14:13:09.569788992,0.0108,-1.1386,-0.1509,-48341.82887963771,-199680.37449562157,-55950.82638040676,212931.16106101117
2017-07-16 14:13:09.769749999,-0.4551,-0.7713,-0.2309,-48372.5716297115,-199805.58608659613,-55984.76653856443,213064.4785079327
2017-07-16 14:13:09.969749987,-0.1588,-1.0137,-0.3732,-48403.326724868675,-199930.8626346899,-56018.7282411168,213197.86534024615
2017-07-16 14:13:10.169862985,-0.3145,-1.0261,-0.2533,-48434.11179241257,-200056.2510606934,-56052.719277182536,213331.3716075199
