datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-17 16:01:54.356920003,0.198,-0.9092,-0.1209,303.4251834565799,-865.4694808280601,-142.1448528025638,928.0675747911429
2017-07-17 16:01:54.556753993,0.3262,-0.7349,-0.1724,306.2405814973378,-873.7372048979307,-143.44920016851597,936.8978973226822
2017-07-17 16:01:54.757079005,0.3321,-1.1544,-0.1418,309.0762246018191,-882.0715702018205,-144.76244296067992,945.7983571905606
2017-07-17 16:01:54.957108974,0.2518,-0.5624,0.0005,311.91776632865646,-890.416163214995,-146.07373157453003,954.7099935174446
2017-07-17 16:01:55.156785011,0.3691,-1.1506,-0.0219,314.76899645499407,-898.791866368168,-147.3835731654228,963.6535984563469
2017-07-17 16:01:55.356939017,0.2775,-1.1694,-0.1061,317.63816873596454,-907.2344666950714,-148.70080069198679,972.6665985443655
2017-07-17 16:01:55.556775987,0.2182,-0.4926,-0.1342,320.51151013848045,-915.683366167864,-150.02130103455508,981.6873463439673
2017-07-17 16:01:55.756456017,0.4531,-1.554,-0.2719,323.4006610455966,-924.1875916462558,-151.35160556305996,990.7663703538545
2017-07-17 16:01:55.956794023,0.3681,-0.631,-0.0936,326.3141059534343,-932.7451652229074,-152.69005031249625,999.9043406523099
2017-07-17 16:01:56.156516015,0.2579,-1.0339,-0.0566,329.2288797277322,-941.3176664513614,-154.02663722408636,1009.0563955472333
2017-07-17 16:01:56.356890022,0.3134,-1.0596,-0.2283,332.1657520395746,-949.9606962456212,-155.37675376086105,1018.2835296953127
2017-07-17 16:01:56.556770026,0.2168,-0.5654,-0.1439,335.1040453699576,-958.6050063442527,-156.72929080920812,1027.5127006558764
2017-07-17 16:01:56.757206976,0.3427,-1.2503,-0.2532,338.0642939286583,-967.323633730124,-158.09576887183974,1036.8205010210356
2017-07-17 16:01:56.958687007,0.3168,-1.1866,-0.0993,341.0528079693745,-976.13580224343,-159.47338913914382,1046.2264975084242
2017-07-17 16:01:57.156953990,0.2202,-0.8126,-0.0668,344.0023195123805,-984.8393842365963,-160.83166607630116,1055.5155296755681
2017-07-17 16:01:57.356854975,0.3447,-1.1844,-0.0441,346.9899135777486,-993.6620252296075,-162.20289940155067,1064.9300451590086
2017-07-17 16:01:57.556753993,0.1789,-1.061,-0.1278,349.98462702112744,-1002.5269765630239,-163.57922607314387,1074.3871467447868
2017-07-17 16:01:57.756883978,0.3712,-0.7305,-0.2875,352.99766791791313,-1011.4314286181287,-164.9686579310061,1083.8890840171568
2017-07-17 16:01:57.956803977,0.5272,-1.2164,-0.3607,356.028618520124,-1020.3751547766216,-166.37104838994088,1093.4354848060907
2017-07-17 16:01:58.156678020,0.1905,-0.8581,-0.0186,359.0664827969087,-1029.351105803476,-167.7738595418213,1103.0142818805841
2017-07-17 16:01:58.356761991,0.3065,-0.8568,-0.0023,362.11980804399684,-1038.3707850694182,-169.17823614557796,1112.6391680364438
2017-07-17 16:01:58.556806027,0.4687,-1.1545,-0.315,365.1912801310111,-1047.4348644248098,-170.59493799726897,1122.3132803128717
2017-07-17 16:01:58.757018029,0.4918,-0.6817,-0.1207,368.28504489173315,-1056.5338802296067,-172.0176676166475,1132.0281764762776
2017-07-17 16:01:58.957260012,0.4315,-1.2865,-0.2809,371.3965747237131,-1065.6858431778417,-173.4518734901343,1141.8000194795109
2017-07-17 16:01:59.158761978,0.1014,-1.4014,0.0148,374.5318003890993,-1074.9522941429452,-174.8945028948655,1151.687714325686
2017-07-17 16:01:59.356446027,0.3097,-0.575,-0.0285,377.619724773019,-1084.0656413522368,-176.3109121270925,1161.413151739369
2017-07-17 16:01:59.556765019,0.375,-1.1485,-0.1129,380.7638561803126,-1093.3465475958108,-177.75073118335047,1171.3168272287376
2017-07-17 16:01:59.756761014,0.1573,-1.2721,0.0428,383.90920969642497,-1102.6633711451595,-179.18651672482736,1181.2538250227674
2017-07-17 16:01:59.956812977,0.3663,-0.5718,-0.1376,387.0701030404994,-1112.0056858531423,-180.62821092499124,1191.2205759721678
2017-07-17 16:02:00.156563997,0.5502,-1.3583,-0.4013,390.2481946149572,-1121.388143499844,-182.08374840835452,1201.2324975693496
2017-07-17 16:02:00.356751978,0.2979,-0.8522,-0.0741,393.44517676487044,-1130.8252776468169,-183.5454394954626,1211.3025402615663
2017-07-17 16:02:00.556810021,0.2808,-1.1441,0.0047,396.6513223381805,-1140.3020769061038,-185.00599371909058,1221.4124265869368
2017-07-17 16:02:00.756496012,0.3118,-1.1816,-0.1112,399.8639382450846,-1149.8083676729004,-186.46826576425116,1231.5522179820944
2017-07-17 16:02:00.957068026,0.3632,-0.728,-0.1455,403.1054200113638,-1159.3861254344863,-187.94287936835303,1241.7699840943958
2017-07-17 16:02:01.158097028,0.4227,-1.2972,-0.2829,406.3713696772654,-1169.0381286869958,-189.43228550823,1252.0672614561254
2017-07-17 16:02:01.356805980,0.2578,-1.131,-0.1368,409.60980673262804,-1178.6233972195232,-190.90990418421754,1262.2915264551443
2017-07-17 16:02:01.556855022,0.2279,-0.9097,-0.0129,412.87920422700887,-1188.309714497601,-192.39800415005428,1272.6217846844452
2017-07-17 16:02:01.954769015,0.3605,-0.9847,-0.1263,419.439384624488,-1207.7325090054874,-195.37795511631734,1293.336675436173
2017-07-17 16:02:02.154399991,0.4099,-1.1197,-0.3494,422.7469218883753,-1217.5214271102934,-196.88690245910198,1303.7782931920294
2017-07-17 16:02:02.354321002,0.3929,-1.407,-0.1292,426.0749681151467,-1227.3808026542667,-198.40320600327874,1314.2934776262623
2017-07-17 16:02:02.554259002,0.2834,-0.936,0.0289,429.4146261272696,-1237.2784328245925,-199.91848311735896,1324.8480068886574
2017-07-17 16:02:02.754474997,0.3717,-0.9831,0.0021,432.7738277514948,-1247.2292337032882,-201.43578290033568,1335.4588432533003
2017-07-17 16:02:02.954367995,0.2492,-1.0259,-0.0865,436.1375675049875,-1257.2049736271324,-202.95409120917705,1346.094605382738
2017-07-17 16:02:03.155003011,0.4399,-0.9407,-0.2485,439.53150163088486,-1267.2556115788614,-204.48803881464576,1356.8124719438108
2017-07-17 16:02:03.355177998,0.6245,-0.9986,-0.3765,442.94267765498853,-1277.3232187022866,-206.03355564995442,1367.5535261107345
2017-07-17 16:02:03.554201006,0.3016,-0.9949,0.0186,446.3461692626422,-1287.3722963033824,-207.5694415035131,1378.2733419575957
2017-07-17 16:02:03.754217982,0.3038,-1.003,0.0156,449.7788127758191,-1297.511688187155,-209.11237382855134,1389.0880268336193
2017-07-17 16:02:03.955242991,0.2649,-1.0923,-0.121,453.23946079856586,-1307.7463209362145,-210.66797186463043,1400.0026582534533
2017-07-17 16:02:04.154946982,0.4028,-0.8047,-0.1697,456.6934318223851,-1317.945790495908,-212.2201153480971,1410.8817720538993
2017-07-17 16:02:04.354220986,0.3664,-1.3876,-0.2792,460.1545158173277,-1328.1784011307332,-213.78000394564626,1421.795320622582
2017-07-17 16:02:04.555190980,0.335,-0.7124,-0.1043,463.65858685328794,-1338.5268730001503,-215.35738107829383,1432.8336527633799
2017-07-17 16:02:04.755178987,0.2347,-1.1164,-0.0591,467.15492304219123,-1348.8694304290516,-216.92941448908834,1443.8631629552465
2017-07-17 16:02:04.954268991,0.3819,-1.0407,-0.131,470.65069699299784,-1359.206796883784,-218.4995814476921,1454.8873710249488
2017-07-17 16:02:05.155557990,0.3045,-0.5961,-0.1416,474.197420079151,-1369.6824942739331,-220.0928285065743,1466.0607700536189
2017-07-17 16:02:05.354215979,0.426,-1.2875,-0.2605,477.7145967148705,-1380.0720770105765,-221.67553116954545,1477.142584444047
2017-07-17 16:02:05.554234027,0.2192,-1.1519,-0.0753,481.2646223459848,-1390.5788735738552,-223.2720819283033,1488.3466205559623
2017-07-17 16:02:05.754492998,0.2407,-0.7997,-0.0035,484.82857695522654,-1401.1303965331194,-224.870696105311,1499.5972682985166
2017-07-17 16:02:05.955169022,0.4181,-0.975,-0.1606,488.41679099295976,-1411.7431578553599,-226.47910700682635,1510.9144553501014
2017-07-17 16:02:06.154199004,0.235,-0.6567,-0.1596,491.9848817996712,-1422.294881979687,-228.0806471668872,1522.1670857159913
2017-07-17 16:02:06.354333996,0.5043,-1.1112,-0.2952,495.5929818063601,-1432.949697061392,-229.70290298726252,1533.532086904226
2017-07-17 16:02:06.554277002,0.3138,-1.2956,-0.0956,499.21016547290503,-1443.646085632845,-231.32742442684204,1544.9392179521099
2017-07-17 16:02:06.755240023,0.2053,-0.7842,0.0366,502.85409357971866,-1454.4287129461673,-232.958755276733,1556.436603955397
2017-07-17 16:02:06.954411983,0.4138,-1.2528,-0.0613,506.4819608013668,-1465.1649391815006,-234.57797880688878,1567.8836384646193
2017-07-17 16:02:07.155242025,0.0705,-0.8483,-0.2029,510.14287302591026,-1476.0247574102805,-236.21886567920956,1579.4600937947055
2017-07-17 16:02:07.355919003,0.4254,-0.9833,-0.3486,513.8181264505192,-1486.915897473418,-237.8725404958722,1591.0723738253587
2017-07-17 16:02:07.554296016,0.394,-1.2005,-0.1851,517.4667629379808,-1497.729457650104,-239.5145468163517,1602.6018211630203
2017-07-17 16:02:07.755181014,0.3464,-0.6639,-0.0782,521.1755062753205,-1508.7065199983265,-241.18046797563,1614.3070618564923
2017-07-17 16:02:07.955299019,0.3538,-1.0182,-0.1286,524.8842580756908,-1519.682447228507,-242.84517860314557,1626.0110717829955
2017-07-17 16:02:08.154206991,0.2494,-1.1725,-0.1751,528.580451903932,-1530.6383966832173,-244.50675111895168,1637.691896199856
2017-07-17 16:02:08.355192005,0.3372,-0.6142,-0.2174,532.3288634093841,-1541.7335612325217,-246.1944560182601,1649.523598747095
2017-07-17 16:02:08.554220974,0.4419,-1.334,-0.3639,536.0582990538455,-1552.773587507714,-247.88015067921697,1661.297349407032
2017-07-17 16:02:08.754365026,0.3568,-0.6048,-0.0986,539.8229218627578,-1563.8996936786793,-249.57923932447335,1673.164915828232
2017-07-17 16:02:08.954515993,0.3456,-1.1365,-0.1022,543.6015196173754,-1575.071712913392,-251.2824808472979,1685.0805316456003
2017-07-17 16:02:09.154312014,0.2086,-0.9003,-0.1886,547.38174342797,-1586.2598583660147,-252.99023047595563,1697.0124242379281
2017-07-17 16:02:09.354516983,0.3889,-0.5828,-0.1817,551.1852926061185,-1597.494263829832,-254.70875847838096,1708.9966943795146
2017-07-17 16:02:09.554279029,0.4694,-1.2238,-0.2893,554.9991583593775,-1608.7526504687642,-256.4350289796998,1721.0078675757734
2017-07-17 16:02:09.755185008,0.3964,-1.3456,-0.1222,558.850864109094,-1620.1298207518632,-258.1761173159528,1733.1444925214073
2017-07-17 16:02:09.954907000,0.2986,-0.8304,-0.0135,562.6917816531289,-1631.473066369596,-259.9074835018938,1745.2444835637418
2017-07-17 16:02:10.154968023,0.3603,-1.0795,-0.0718,566.5536400067995,-1642.8787736662773,-261.6446624600842,1757.4104874394077
2017-07-17 16:02:10.354214012,0.2431,-0.7123,-0.1362,570.409416249696,-1654.2662925163854,-263.38017127695605,1769.5572845556894
2017-07-17 16:02:10.554232001,0.4849,-1.0451,-0.3523,574.2995316013807,-1665.7397450527062,-265.136499044401,1781.7985894514964
2017-07-17 16:02:10.755244970,0.404,-1.4531,-0.1841,578.2253222577227,-1677.3289860036525,-266.9090023649708,1794.162051246083
2017-07-17 16:02:10.955193996,0.352,-0.8272,-0.0254,582.144406892032,-1688.8899573130752,-268.67313947204315,1806.4956834330937
2017-07-17 16:02:11.154487013,0.3696,-0.7925,-0.0457,586.065313139619,-1700.4444747315963,-270.43330375404264,1818.8232829744566
2017-07-17 16:02:11.355211019,0.3164,-1.0963,-0.1686,590.0271205716439,-1712.1261274274943,-272.2128995062301,1831.2858165473579
2017-07-17 16:02:11.554247975,0.4019,-0.7441,-0.2876,593.971551262146,-1723.7390759348393,-273.9889315469779,1843.6779925528504
2017-07-17 16:02:11.956062972,0.4803,-1.3617,-0.3666,602.0120988690533,-1747.403102805578,-277.63356731511305,1868.9346078927963
2017-07-17 16:02:12.156075000,0.2817,-0.6758,0.0318,606.0257231516645,-1759.2094146903632,-279.4464907415422,1881.5353525896
2017-07-17 16:02:12.356023013,0.539,-1.1477,-0.2207,610.0596116437978,-1771.0578320340314,-281.2676573425852,1894.183219552705
2017-07-17 16:02:12.556034028,0.3396,-0.7628,-0.162,614.1083566778531,-1782.9404980790623,-283.09587849227063,1906.8689440680757
2017-07-17 16:02:12.756088018,0.4521,-1.3751,-0.3024,618.1760654029558,-1794.880750972013,-284.93659499085305,1919.6164776360715
2017-07-17 16:02:12.956026971,0.3313,-1.0598,-0.0909,622.2546789857292,-1806.8565039889857,-286.7798868033192,1932.4011009627004
2017-07-17 16:02:13.155394017,0.2267,-0.7135,0.0427,626.3306367637416,-1818.8263611058433,-288.6162088427078,1945.1783245782726
2017-07-17 16:02:13.356554985,0.4166,-1.0688,-0.0748,630.4601283891615,-1830.9471738145423,-290.47208110431956,1958.1168393865091
2017-07-17 16:02:13.556448996,0.1591,-0.851,-0.2317,634.5699688046096,-1843.025650850794,-292.3255228447464,1971.0090832639837
2017-07-17 16:02:13.756294012,0.5385,-1.0382,-0.3282,638.7003085074474,-1855.1426310564168,-294.19161795911924,1983.9458091711672
2017-07-17 16:02:13.955790996,0.4162,-1.2211,-0.2203,642.8400195475335,-1867.2871080413638,-296.063230981037,1996.9120840258051
2017-07-17 16:02:14.156078994,0.3149,-0.836,0.0063,647.0087770197593,-1879.5132747683392,-297.94201230166334,2009.9651614556349
2017-07-17 16:02:14.355289995,0.3383,-0.8802,-0.0747,651.1685435181986,-1891.708629197398,-299.81365543200343,2022.9854764261188
2017-07-17 16:02:14.556463003,0.3533,-1.071,-0.2348,655.3835773499991,-1904.0674383065816,-301.7132346594235,2036.18057132665
2017-07-17 16:02:14.756075024,0.4615,-0.7273,-0.2438,659.5842933886804,-1916.3593293938873,-303.60778844403325,2049.3077388825504
2017-07-17 16:02:14.956027984,0.4834,-1.2914,-0.2545,663.8115111908759,-1928.723846837767,-305.5157533542308,2062.5133394229942
2017-07-17 16:02:15.156029999,0.3683,-0.7942,-0.0979,668.054498364689,-1941.1231663422518,-307.4281024295234,2075.757210720773
2017-07-17 16:02:15.356024026,0.2122,-0.7698,-0.0073,672.3058035683212,-1953.5527807837263,-309.3406671089225,2089.0321225742005
2017-07-17 16:02:15.556398987,0.3602,-1.0113,-0.2398,676.579668422293,-1966.0466740674017,-311.26650270165914,2102.37637164187
2017-07-17 16:02:15.756303012,0.339,-0.6103,-0.1293,680.8570355130347,-1978.5355918585474,-313.19297909102505,2115.7171912168606
2017-07-17 16:02:15.955946028,0.4232,-1.2145,-0.2514,685.145685390898,-1991.0566099568744,-315.1269602686868,2129.0927728379775
2017-07-17 16:02:16.155541002,0.3908,-1.1592,-0.1659,689.4488720005484,-2003.6207953910941,-317.06708520373166,2142.5143115848864
2017-07-17 16:02:16.356469988,0.2928,-0.7728,-0.0327,693.7926404228795,-2016.3001545892241,-319.0214973277384,2156.0587322841448
2017-07-17 16:02:16.556024014,0.2308,-1.1041,-0.0155,698.1158752477329,-2028.9367160059212,-320.963152618942,2169.5546359031596
2017-07-17 16:02:16.756218016,0.1487,-0.9508,-0.086,702.4589343666617,-2041.6519090887616,-322.9144815362716,2183.131886703863
2017-07-17 16:02:16.956022024,0.4082,-0.9045,-0.3203,706.8098288716004,-2054.378441078744,-324.874796009904,2196.723593545876
2017-07-17 16:02:17.155848026,0.4776,-1.2786,-0.3182,711.1802730876288,-2067.1574290274575,-326.84803213395014,2210.3725598464703
2017-07-17 16:02:17.356169998,0.3084,-1.064,-0.0334,715.5739405373848,-2080.0108316849855,-328.82750615346157,2224.0995151085685
2017-07-17 16:02:17.555651009,0.2642,-0.8069,-0.0122,719.9596763902643,-2092.8423838659346,-330.7991557191531,2237.802328347642
2017-07-17 16:02:17.756063997,0.498,-1.1894,-0.2363,724.3859047909375,-2105.781657855127,-332.78950792451116,2251.621679191136
2017-07-17 16:02:17.956198990,0.4173,-0.6757,-0.1565,728.8227080634731,-2118.730048137145,-334.78336774444284,2265.453477780224
2017-07-17 16:02:18.156041026,0.4794,-1.2505,-0.3311,733.2721624775265,-2131.7094256220757,-336.78753204588475,2279.3198505896503
2017-07-17 16:02:18.356024980,0.316,-1.2635,-0.0771,737.7374146474651,-2144.748552314174,-338.796203111553,2293.247852471964
2017-07-17 16:02:18.556028008,0.2285,-0.7819,0.0215,742.2122329794332,-2157.8201995946065,-340.80420573351046,2307.209249116446
2017-07-17 16:02:18.756191015,0.4091,-1.0649,-0.1038,746.7070213273557,-2170.944968124797,-342.8179732932166,2321.2276047683945
2017-07-17 16:02:18.955415010,0.2116,-0.8107,-0.1921,751.1891220065781,-2184.0403421073815,-344.82991828054355,2335.2141198431696
2017-07-17 16:02:19.156022012,0.4964,-0.8468,-0.3391,755.7223140035462,-2197.2607016992397,-346.86947658834197,2349.3380431311666
2017-07-17 16:02:19.356024980,0.3425,-1.1426,-0.1193,760.2555568232833,-2210.4869597285715,-348.9076658634853,2363.4672982948273
2017-07-17 16:02:19.556096971,0.285,-0.7259,-0.008,764.8017723183506,-2223.7468391772745,-350.94687876829454,2377.632323848542
2017-07-17 16:02:19.756415009,0.355,-1.049,-0.0144,769.3678239116682,-2237.065119078871,-352.989177314849,2391.858807449
2017-07-17 16:02:19.956236004,0.3518,-1.255,-0.1117,773.9365927229869,-2250.400462920984,-355.03086837433307,2406.102036608024
2017-07-17 16:02:20.156189978,0.3115,-0.5703,-0.1853,778.5208562729639,-2263.767482811239,-357.08132674903356,2420.3811711791122
2017-07-17 16:02:20.356444001,0.38,-1.5065,-0.2564,783.1272375605146,-2277.2149742937645,-359.1451440908887,2434.744656813313
2017-07-17 16:02:20.556077003,0.1839,-0.8276,-0.0046,787.7266627226817,-2290.6537454911854,-361.2027445175813,2449.096833435551
2017-07-17 16:02:20.756094992,0.2292,-0.7362,0.0451,792.3441274047528,-2304.147886303463,-363.2625086481075,2463.5069207085317
2017-07-17 16:02:20.956196010,0.4343,-1.1139,-0.18,796.9808983850767,-2317.692229657947,-365.33033507764134,2477.971363340475
2017-07-17 16:02:21.156032979,0.2437,-0.6336,-0.1094,801.6212828963482,-2331.244002886487,-367.39980171656043,2492.4441611574703
2017-07-17 16:02:21.356023013,0.3342,-1.0617,-0.1713,806.2785883749792,-2344.848619854904,-369.47770477928924,2506.9730725391464
2017-07-17 16:02:21.556025028,0.032,-1.205,0.0346,810.9374528891901,-2358.5022528197483,-371.5543482971163,2521.548148021911
2017-07-17 16:02:21.954455971,0.2206,-0.6228,-0.0052,820.2535579267108,-2385.8009958351354,-375.69212727824817,2550.687528004598
2017-07-17 16:02:22.154235005,-0.0788,-1.2998,0.043,824.9216426145614,-2399.5408573556456,-377.76515326804997,2565.345698652836
2017-07-17 16:02:22.354278981,0.2941,-0.7234,-0.0474,829.6076871744533,-2413.3278890660245,-379.84282528738123,2580.054454209275
2017-07-17 16:02:22.554464995,0.5796,-1.3455,-0.3103,834.320286130276,-2427.178630195282,-381.9344076230275,2594.833392426478
2017-07-17 16:02:22.753911018,0.2188,-1.0353,-0.0244,839.0241684671171,-2441.019354729532,-384.0192289897266,2609.59916724197
2017-07-17 16:02:22.954679012,0.2192,-0.8282,0.1069,843.7680646115609,-2454.9852014628673,-386.1135600969378,2624.49625024513
2017-07-17 16:02:23.154241979,0.3968,-0.9061,-0.1125,848.4992901877526,-2468.9033097415936,-388.1998012012927,2639.343419101584
2017-07-17 16:02:23.353865981,0.3389,-0.8093,-0.1028,853.2454678552963,-2482.85792517708,-390.29077692204487,2654.230245397081
