datetime,accel_x,accel_y,accel_z,disp_x,disp_y,disp_z,total_displacement
2017-07-11 17:45:55.287460982,-0.5381,-0.3604,-0.0018,-24543.889346870455,-1468.6319642384485,-8853.580403579837,26133.221578681354
2017-07-11 17:45:55.487312972,-0.9428,-0.7587,-0.2619,-24588.3894527668,-1471.8136582091602,-8869.161980107812,26180.47298187744
2017-07-11 17:45:55.687699973,-0.2071,0.7708,-0.3504,-24633.017003145073,-1474.9729182540289,-8884.79933937382,26227.861733045538
2017-07-11 17:45:55.875980250,-1.5443,0.5107,-0.7195,-24675.00304820955,-1477.92320214974,-8899.517446675802,26272.446464010354
2017-07-11 17:45:55.887283027,-2.5099,0.201,-0.7239,-24677.52386071037,-1478.100286902177,-8900.401091524589,26275.12329074941
2017-07-11 17:45:56.286782979,-2.8297,-0.7187,-1.3391,-24767.074335018944,-1484.4741038347927,-8931.847497257335,26370.239555141936
2017-07-11 17:45:56.487707018,-0.4059,0.6443,-0.515,-24812.129132291837,-1487.653733180923,-8947.683906599803,26418.098209367712
2017-07-11 17:45:56.687685012,-2.5589,0.3058,-1.0364,-24857.074123837567,-1490.8061620262833,-8963.487197546687,26465.84099837513
2017-07-11 17:45:56.877109760,-0.1324,-0.4349,0.2071,-24899.652027390366,-1493.807835748149,-8978.449085539438,26511.067140288636
2017-07-11 17:45:56.887706995,0.1333,-0.4583,0.256,-24902.03400344616,-1493.9758137521908,-8979.28608914628,26513.597264641423
2017-07-11 17:45:57.287994027,-0.048,0.5234,-0.2329,-24992.0155532823,-1500.236945805467,-9010.93936019885,26609.182258428104
2017-07-11 17:45:57.487686991,-2.0832,-0.0534,-1.1146,-25036.988119808728,-1503.3625939219705,-9026.774814895805,26656.960381091547
2017-07-11 17:45:57.687700986,-0.0931,-0.4488,0.1824,-25082.036709788244,-1506.511221414717,-9042.628430012686,26704.817364937873
2017-07-11 17:45:57.883640050,-2.5036,-0.5191,-0.9709,-25126.26363301434,-1509.615630545143,-9058.19633069844,26751.80338357031
2017-07-11 17:45:57.887701988,-2.7471,-0.8469,-0.8751,-25127.180529815883,-1509.680000840022,-9058.519077348165,26752.777481180816
2017-07-11 17:45:58.287895023,-2.7311,0.122,-1.1198,-25217.95306174061,-1516.0023962324574,-9090.496284580538,26849.218658827067
2017-07-11 17:45:58.487703025,0.0194,-0.5523,0.172,-25263.273111567385,-1519.181085459836,-9106.454967725429,26897.36792995318
2017-07-11 17:45:58.687978029,-2.0884,-0.5422,-1.239,-25308.782851735406,-1522.3889517743726,-9122.500646747874,26945.726481330883
2017-07-11 17:45:58.877339830,-0.0235,0.7419,-0.2356,-25351.813559277343,-1525.3954149913081,-9137.680427371324,26991.45208226486
2017-07-11 17:45:58.887695014,-0.0412,0.5186,-0.3004,-25354.16668291933,-1525.5597667736713,-9138.510560588784,26993.95258299992
2017-07-11 17:45:59.288228988,0.1375,-0.4782,0.2628,-25445.16241423141,-1531.9935380230156,-9170.577588898925,27090.640225014515
2017-07-11 17:45:59.487788021,-2.3882,-1.0158,-1.3237,-25490.594549832276,-1535.2395048169597,-9186.60713853895,27138.922630770445
2017-07-11 17:45:59.687949001,-0.1133,0.3454,-0.2766,-25536.16826557278,-1538.4814244485572,-9202.696121300201,27187.357920217502
2017-07-11 17:45:59.877239700,-2.3448,-0.1672,-1.0128,-25579.350994417382,-1541.5532738428915,-9217.947638134314,27233.254349252555
2017-07-11 17:45:59.887697994,-1.9233,-0.1106,-0.9036,-25581.737046643226,-1541.7230053410815,-9218.790381892102,27235.790354863264
2017-07-11 17:46:00.287818014,-1.7947,-0.2922,-0.9243,-25673.31146468954,-1548.263480304985,-9251.18058183217,27333.137096298957
2017-07-11 17:46:00.487685024,-0.231,0.3899,-0.3185,-25719.06373002543,-1551.5149876885987,-9267.372781281296,27381.77562126615
2017-07-11 17:46:00.687698006,-1.3915,-0.3083,-0.6567,-25764.905077555,-1554.7812033974565,-9283.603078042968,27430.51155841805
2017-07-11 17:46:00.876979820,0.2967,-0.4456,0.3258,-25808.276298671608,-1557.8881437145114,-9298.950908487917,27476.619678835483
2017-07-11 17:46:00.887750029,0.0662,-0.4895,0.2619,-25810.744130380524,-1558.0649866103877,-9299.824175643209,27479.243234928283
2017-07-11 17:46:01.287855029,-0.0752,0.2721,-0.2309,-25902.434223032724,-1564.5910056351795,-9332.302343772662,27576.72770161529
2017-07-11 17:46:01.488152027,-1.472,-0.3533,-0.6582,-25948.39435476379,-1567.8721771001585,-9348.587680997147,27625.594733568247
2017-07-11 17:46:01.687685012,-0.1209,-0.5511,0.1559,-25994.183989579884,-1571.1627740339684,-9364.804692509737,27674.279045270425
2017-07-11 17:46:01.876920220,-1.495,-0.0987,-1.0279,-26037.663984858966,-1574.2870796883135,-9380.221562902007,27720.513742837215
2017-07-11 17:46:01.887696981,-1.1907,0.3315,-0.7646,-26040.14026657723,-1574.4649673559402,-9381.099627472253,27723.146921967716
2017-07-11 17:46:02.488200008,-1.5803,-0.3562,-0.6584,-26178.69357935368,-1584.5056768619434,-9430.264591616315,27870.495977459635
2017-07-11 17:46:02.688084006,-1.2426,0.2819,-0.7368,-26224.86221071149,-1587.8365738754187,-9446.659125287406,27919.598700295028
2017-07-11 17:46:02.876880280,-0.2582,0.2749,-0.2908,-26268.479034737105,-1590.972904843414,-9462.154606449632,27965.989261578514
2017-07-11 17:46:02.888170003,-0.5016,0.2543,-0.4966,-26271.0873167823,-1591.1604201356918,-9463.081275373408,27968.76342480892
2017-07-11 17:46:03.288362026,-0.0496,-0.5745,0.0919,-26363.552238154156,-1597.8993695410977,-9495.914618383546,28067.108213150375
2017-07-11 17:46:03.488496005,-1.4954,0.29,-0.6808,-26409.853367451284,-1601.2578680427623,-9512.361673390493,28116.354782503993
2017-07-11 17:46:03.688099980,-0.7875,0.4202,-0.5253,-26456.06325534575,-1604.5907309123404,-9528.786101420186,28165.50654526213
2017-07-11 17:46:03.882179730,-0.9369,-0.1622,-0.28,-26501.029531930522,-1607.8374632923098,-9544.76651492791,28213.335063141843
2017-07-11 17:46:03.888086020,-0.9793,-0.2115,-0.2982,-26502.397992575763,-1607.9362761510085,-9545.252845806883,28214.790630366737
2017-07-11 17:46:04.288083016,-1.2643,0.4366,-0.5517,-26595.277770047906,-1614.5584134061173,-9578.277340515362,28313.583230459102
2017-07-11 17:46:04.487841010,-1.1297,0.3861,-0.8431,-26641.706892178066,-1617.8500937303174,-9594.803373848066,28362.972990103095
2017-07-11 17:46:04.688190996,-0.5941,-0.0536,-0.1817,-26688.297456389897,-1621.1536806107736,-9611.38567629965,28412.534117805884
2017-07-11 17:46:04.880849950,-0.1439,-0.5801,0.0891,-26733.10484398576,-1624.3519812976895,-9627.328110427949,28460.197829679906
2017-07-11 17:46:04.888100028,-1.8447,-1.2192,-0.7153,-26734.79111773172,-1624.4724027762998,-9627.928088431976,28461.991602348317
2017-07-11 17:46:05.288112998,-1.9642,0.4889,-0.9175,-26828.143218720175,-1631.0382612995109,-9661.177849854896,28561.30094761986
2017-07-11 17:46:05.488559007,-0.4063,-0.2889,-0.0477,-26874.93816667677,-1634.3400125564626,-9677.84118107143,28611.081396294423
2017-07-11 17:46:05.688305974,-1.8521,-0.7986,-0.5665,-26921.64381705543,-1637.662112399829,-9694.469002737986,28660.76712601804
2017-07-11 17:46:05.881599780,-0.7701,0.1885,-0.6706,-26966.869335871248,-1640.8698434019564,-9710.584690008927,28708.882782908408
2017-07-11 17:46:05.888081014,-0.545,0.6361,-0.4061,-26968.385792096367,-1640.9773734403047,-9711.125073789428,28710.496149845094
2017-07-11 17:46:06.288240015,-0.3504,-0.2219,0.1046,-27062.069689474574,-1647.651936560482,-9744.472253906364,28810.156408620573
2017-07-11 17:46:06.488084971,-1.8456,-0.857,-0.496,-27108.930436968363,-1651.0195328420036,-9761.146107491282,28860.006033713988
2017-07-11 17:46:06.688081979,-0.4498,0.8452,-0.3706,-27155.84482991541,-1654.3558843700978,-9777.847470931269,28909.913576200648
2017-07-11 17:46:06.880600210,-1.9325,0.5137,-0.7571,-27201.07650997072,-1657.5484354849834,-9793.952356765509,28958.03054221492
2017-07-11 17:46:06.888105988,-2.337,0.192,-1.024,-27202.840105522333,-1657.6728938149597,-9794.580301471326,28959.90663851445
2017-07-11 17:46:07.287768006,-2.4926,-1.1439,-1.1202,-27297.144856471776,-1664.4826721371912,-9828.195557809548,29060.24858468344
2017-07-11 17:46:07.488389015,0.0795,0.6792,-0.2099,-27344.480441558422,-1667.8736850065072,-9845.078080474903,29110.6162019727
2017-07-11 17:46:07.688627004,-1.9582,0.6483,-0.9045,-27391.80416939742,-1671.2322300971946,-9861.96463765744,29160.972194629234
2017-07-11 17:46:07.880810020,-0.1396,-0.2636,0.1174,-27437.229361804446,-1674.465406888854,-9878.167563265217,29209.306459741158
2017-07-11 17:46:07.888144016,0.13,-0.4118,0.2757,-27438.96284919855,-1674.5888119791966,-9878.785876704906,29211.150958609767
2017-07-11 17:46:08.288125991,-0.0946,0.7067,-0.2722,-27533.519037787974,-1681.2060254193002,-9912.551045404702,29311.768840039196
2017-07-11 17:46:08.488084018,-2.7341,0.2427,-0.8293,-27580.898658284892,-1684.5043829224321,-9929.464005415286,29362.182842041973
2017-07-11 17:46:08.688148021,0.1339,-0.4286,0.2693,-27628.298030136444,-1687.821643500533,-9946.375150250786,29412.615874346106
2017-07-11 17:46:08.882380000,-2.6472,-1.2095,-1.1361,-27674.415541221395,-1691.0878329793875,-9962.83618241104,29461.68967327919
2017-07-11 17:46:08.888234972,-2.173,-1.0124,-0.7717,-27675.805792230636,-1691.1863244276844,-9963.332413882184,29463.169045822506
2017-07-11 17:46:09.288083970,-3.0414,-0.0609,-1.1273,-27771.235367668884,-1697.9222600896192,-9997.401391312918,29564.71695157585
2017-07-11 17:46:09.488099992,0.0579,-0.3913,0.2741,-27818.96968226544,-1701.307424243092,-10014.432712452968,29615.50917487046
2017-07-11 17:46:09.688157021,-2.6137,-1.0972,-1.2113,-27866.81839091438,-1704.7371954505552,-10031.516004965855,29666.428998038213
2017-07-11 17:46:09.881249900,-0.3106,0.7718,-0.2959,-27913.01302727174,-1708.0187970417223,-10048.015646582047,29715.589223598567
2017-07-11 17:46:09.888593971,-0.1703,0.7834,-0.2437,-27914.769997619795,-1708.1435668232662,-10048.643205082155,29717.458988411807
2017-07-11 17:46:10.288260996,0.0025,-0.3623,0.2771,-28010.38456606287,-1714.9914554166405,-10082.7509055508,29819.200275229894
2017-07-11 17:46:10.488090991,-2.7566,-0.6927,-1.2576,-28058.301085398645,-1718.4430003595724,-10099.854674117678,29870.192007797075
2017-07-11 17:46:10.688076972,0.0825,0.5226,-0.1661,-28106.251708521722,-1721.8763384865633,-10116.978436844145,29921.221497782968
2017-07-11 17:46:10.880990020,-2.7068,-0.1252,-1.0983,-28152.607189813098,-1725.1929086230105,-10133.53745470966,29970.55494150688
2017-07-11 17:46:10.887938976,-2.4258,-0.2775,-0.9801,-28154.27708617547,-1725.3123887992188,-10134.133977431948,29972.33211741505
2017-07-11 17:46:11.287410974,-1.8874,-0.1012,-1.0724,-28250.574972292976,-1732.197049654121,-10168.597184236865,30074.83768167746
2017-07-11 17:46:11.487845003,0.0902,0.3714,-0.2433,-28298.888560824707,-1735.6364896616312,-10185.898782296666,30126.26863395819
2017-07-11 17:46:11.688219010,-1.6644,-0.1059,-0.8947,-28347.254506594745,-1739.0791515517462,-10203.231121192473,30177.75935468849
2017-07-11 17:46:11.883859990,0.2137,-0.5175,0.2594,-28394.469822699124,-1742.4603019687343,-10220.144124916036,30228.023924004097
2017-07-11 17:46:11.888265013,0.0914,-0.5035,0.1877,-28395.532913910454,-1742.5364412150786,-10220.52493193225,30229.155671275093
2017-07-11 17:46:12.482492983,0.0087,0.4718,-0.1693,-28538.93852157026,-1752.6408632230145,-10271.954746683237,30381.83365518471
2017-07-11 17:46:12.682766020,-0.0352,-0.7028,0.2233,-28587.272018103296,-1756.0745519151558,-10289.2792140027,30433.290752276916
2017-07-11 17:46:12.879290100,-1.7788,-0.0713,-1.0059,-28634.76944911316,-1759.446718327857,-10306.318230219582,30483.86244590825
2017-07-11 17:46:12.882525980,-1.5239,0.0137,-0.8839,-28635.551537104202,-1759.5022428094362,-10306.598796502729,30484.695155580506
2017-07-11 17:46:13.283088982,-0.9792,-0.3784,-0.1789,-28732.52173174899,-1766.4362199748762,-10341.358230532122,30587.935400037408
2017-07-11 17:46:13.482886016,-0.5795,-0.7149,-0.1507,-28780.912679974623,-1769.9233601430062,-10358.701922993389,30639.45608072263
2017-07-11 17:46:13.682789027,-0.7427,0.6734,-0.3912,-28829.358975079685,-1773.3854400901175,-10376.070447779903,30691.035707033785
2017-07-11 17:46:13.829179880,-0.0935,0.5142,-0.1445,-28864.838655858734,-1775.9097343099415,-10388.792678330254,30728.810249121292
2017-07-11 17:46:13.882813990,-1.2487,0.2338,-0.6645,-28877.8411550134,-1776.8339028317084,-10393.455711072662,30742.65392106652
2017-07-11 17:46:14.282974004,-0.1545,-0.7338,0.2175,-28974.876551702906,-1783.8465558113667,-10428.211415732503,30845.958779916644
2017-07-11 17:46:14.482743024,-0.4417,0.6896,-0.4041,-29023.336465561722,-1787.3199120483098,-10445.57838412276,30897.55135670239
2017-07-11 17:46:14.682729005,-0.7749,0.3066,-0.5896,-29071.880001414993,-1790.784778275291,-10462.987794764249,30949.236348125964
2017-07-11 17:46:14.829589960,-0.554,-0.2372,-0.0086,-29107.540199101062,-1793.3343404062862,-10475.772689758447,30987.203132039096
2017-07-11 17:46:14.882743000,-0.8173,-0.3895,0.0088,-29120.448919643717,-1794.2581978645176,-10480.399871869184,31000.94658613602
2017-07-11 17:46:15.282790005,-0.732,0.7447,-0.4013,-29217.72128146346,-1801.0922684956827,-10515.289767113823,31104.50914461256
2017-07-11 17:46:15.482716023,-2.516,0.2479,-0.1616,-29266.434324348193,-1804.4977298017661,-10532.732671893948,31156.36127110847
2017-07-11 17:46:15.682732999,-0.0857,-0.2886,0.2966,-29315.172958217758,-1807.9162864105072,-10550.171646454148,31208.23687167436
2017-07-11 17:46:15.828279850,-0.8058,-0.8239,-0.038,-29350.655791267778,-1810.4213294142796,-10562.86231348585,31246.002640676114
2017-07-11 17:46:15.882946014,-2.4909,-0.76,-0.5368,-29363.990286490516,-1811.3644735169821,-10567.630424660918,31260.194810545374
2017-07-11 17:46:16.282880008,-3.5854,0.1081,-0.7974,-29462.11803501552,-1818.2471623033834,-10602.641148521758,31364.604591429776
2017-07-11 17:46:16.482744991,-0.3397,-0.3225,0.1286,-29511.17044879741,-1821.6996336690324,-10620.132442961492,31416.794615608487
2017-07-11 17:46:16.682721018,-2.4737,-0.5017,-0.7221,-29560.34904013938,-1825.1740864001517,-10637.662332554308,31469.117491947254
2017-07-11 17:46:16.827370280,0.1809,0.661,-0.1567,-29595.917753711314,-1827.673442386939,-10650.345559097157,31506.961110596363
2017-07-11 17:46:16.882745981,0.0225,0.5902,-0.3898,-29609.534362882543,-1828.6284545134827,-10655.202241057721,31521.44891988977
2017-07-11 17:46:17.283513009,0.0919,-0.4112,0.2679,-29708.066219281955,-1835.6061474127068,-10690.308167018284,31626.276055259474
2017-07-11 17:46:17.482595980,-2.5491,-0.6489,-1.0983,-29757.11342943694,-1839.0980688304173,-10707.790736593533,31678.460565782396
2017-07-11 17:46:17.683349013,0.0879,0.6205,-0.2599,-29806.568543014204,-1842.5942759321824,-10725.430437922103,31731.081608634267
2017-07-11 17:46:17.827940100,-2.7304,0.3603,-1.0978,-29842.24535533921,-1845.1048640763872,-10738.158271138647,31769.042523559416
2017-07-11 17:46:17.882748007,-2.5206,-0.3071,-0.8856,-29855.776384431327,-1846.0574363933988,-10742.985474278024,31783.4398465015
2017-07-11 17:46:18.282734990,-2.5018,-1.0803,-1.4633,-29954.925819622207,-1853.1821264077657,-10778.448416705953,31888.976388782023
2017-07-11 17:46:18.482737004,0.1326,0.2957,-0.0802,-30004.497345682226,-1856.7327949820988,-10796.183851591433,31941.742335013245
2017-07-11 17:46:18.682734012,-3.1321,-0.5207,-1.1644,-30054.192911230974,-1860.3042020609232,-10813.965417169906,31994.64160314096
2017-07-11 17:46:18.829529760,0.2085,-0.378,0.2744,-30090.664452532747,-1862.9337236632887,-10827.010990475352,32033.46338193162
2017-07-11 17:46:18.882848024,0.343,-0.4982,0.4189,-30103.910450148982,-1863.890218902042,-10831.748133867823,32047.562758722495
2017-07-11 17:46:19.282895028,0.2362,0.6081,-0.2207,-30203.257386574718,-1870.969485052106,-10867.326247189934,32153.321186722525
2017-07-11 17:46:19.483044981,-2.2937,-0.5636,-1.0823,-30253.054143026566,-1874.5339336329744,-10885.169906691493,32206.33612112344
2017-07-11 17:46:19.682904005,0.1513,-0.5382,0.3163,-30302.772473674224,-1878.1146987525444,-10902.974995279437,32259.2653072048
2017-07-11 17:46:19.827959770,-1.9956,-0.5259,-1.1551,-30338.899551532963,-1880.7246493270518,-10915.922062667709,32297.72911030788
2017-07-11 17:46:19.882866024,-2.4236,-0.4861,-1.149,-30352.581616160907,-1881.714028689419,-10920.82622781611,32312.29648213868
2017-07-11 17:46:20.282854020,-2.8504,-0.472,-0.7558,-30452.710480799415,-1888.9970995736332,-10956.673628637453,32418.892372720995
2017-07-11 17:46:20.482744991,0.276,-0.5337,0.2221,-30502.738094436867,-1892.658083807917,-10974.579221329115,32472.150759770167
2017-07-11 17:46:20.682772994,-1.639,-0.3275,-1.0183,-30552.865582050214,-1896.334681438974,-10992.53783231524,32525.52180202093
2017-07-11 17:46:20.828269720,-0.0189,0.5208,-0.1842,-30589.32780359974,-1898.997946618908,-11005.604498226487,32564.34398308564
2017-07-11 17:46:20.883059978,0.1501,0.3871,-0.1018,-30603.058071081505,-1899.99970049958,-11010.52536813246,32578.963013671473
2017-07-11 17:46:21.282975018,0.2558,-0.4258,0.3919,-30703.234620094943,-1907.3796184487178,-11046.380205250018,32685.611953647276
2017-07-11 17:46:21.482869982,-1.6618,-0.1699,-1.1566,-30753.37362686167,-1911.075211896354,-11064.348230698473,32738.998146996437
2017-07-11 17:46:21.682914972,0.205,0.5355,-0.1161,-30803.542060474752,-1914.7521493382171,-11082.334387673713,32792.41703115291
2017-07-11 17:46:21.827519890,-1.9186,-0.4919,-0.9814,-30839.847032883248,-1917.4203535412953,-11095.35641840242,32831.07673950393
2017-07-11 17:46:21.882812976,-2.3244,-0.3817,-1.0843,-30853.73619804156,-1918.4417710540188,-11100.339012691855,32845.86705209582
2017-07-11 17:46:22.484134972,-2.9363,-0.6187,-1.4776,-31005.84503338226,-1929.773580011699,-11155.059881035831,33007.90531454126
2017-07-11 17:46:22.684005975,-1.7591,0.1166,-1.0359,-31056.47415146756,-1933.5354564906456,-11173.28971324066,33061.84430878424
2017-07-11 17:46:22.827479950,0.1532,-0.6966,0.2318,-31092.814242839097,-1936.250194425483,-11186.370914394462,33100.55976248017
2017-07-11 17:46:22.883952021,-0.1349,-0.4663,-0.0872,-31107.11831397018,-1937.3202158697939,-11191.52001839654,33115.79894461747
2017-07-11 17:46:23.283645987,0.0438,0.0782,-0.573,-31208.351643440208,-1944.8810438939863,-11228.055516451801,33223.68139228461
2017-07-11 17:46:23.484043002,0.9228,-0.0411,-1.4987,-31259.070559994663,-1948.6735131433697,-11246.43372941759,33277.756720754674
2017-07-11 17:46:23.684071004,0.0469,-0.3637,-0.2903,-31309.694205720687,-1952.4735509772443,-11264.789715816241,33331.73550183915
2017-07-11 17:46:23.838930010,0.119,0.2274,-1.8932,-31348.883501937813,-1955.4100361347253,-11279.04607659843,33373.537505417604
2017-07-11 17:46:23.884501993,0.9568,0.0541,-0.8582,-31360.41415984849,-1956.2740740484403,-11283.243227642228,33385.83774992255
2017-07-11 17:46:24.323606014,0.5171,-0.2535,-0.6201,-31471.416891022327,-1964.6482978853937,-11323.803995428383,33504.305111280686
2017-07-11 17:46:24.484021008,0.3029,-0.3343,-0.4998,-31511.960996747126,-1967.7162007250695,-11338.63465621736,33547.58156371755
